# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1192       6.774528796876e-11       5.233120855099e-13       2.682889414428e-12       4.748935997192e-16       3.161674023670e-18       5.039056560581e-17       1.598341722646e-18 
 1193       6.762405428802e-11       5.284251930399e-13       2.737533364741e-12       4.746579331236e-16       3.144380543395e-18       5.026941926014e-17       1.663034093605e-18 
 1194       6.749797569830e-11       5.336612792867e-13       2.791737471451e-12       4.744431540916e-16       3.127194990747e-18       5.014369437537e-17       1.727118362535e-18 
 1195       6.736707712061e-11       5.390179942152e-13       2.845488142192e-12       4.742489978321e-16       3.110115855308e-18       5.001343593781e-17       1.790585131657e-18 
 1196       6.723138375419e-11       5.444929692124e-13       2.898771707624e-12       4.740751972130e-16       3.093141612664e-18       4.987868934063e-17       1.853424959178e-18 
 1197       6.709092107717e-11       5.500838170470e-13       2.951574421283e-12       4.739214827559e-16       3.076270724373e-18       4.973950038482e-17       1.915628359206e-18 
 1198       6.694571484723e-11       5.557881318281e-13       3.003882459431e-12       4.737875826307e-16       3.059501637929e-18       4.959591528006e-17       1.977185801679e-18 
 1199       6.679579110223e-11       5.616034889646e-13       3.055681920905e-12       4.736732226503e-16       3.042832786734e-18       4.944798064566e-17       2.038087712287e-18 
 1200       6.664117616088e-11       5.675274451248e-13       3.106958826967e-12       4.735781262653e-16       3.026262590061e-18       4.929574351150e-17       2.098324472387e-18 
 1201       6.648189662341e-11       5.735575381955e-13       3.157699121153e-12       4.735020145589e-16       3.009789453025e-18       4.913925131892e-17       2.157886418936e-18 
 1202       6.631797937221e-11       5.796912872410e-13       3.207888669126e-12       4.734446062411e-16       2.993411766552e-18       4.897855192165e-17       2.216763844405e-18 
 1203       6.614945157245e-11       5.859261924627e-13       3.257513258523e-12       4.734056176439e-16       2.977127907340e-18       4.881369358673e-17       2.274946996705e-18 
 1204       6.597634067282e-11       5.922597351583e-13       3.306558598805e-12       4.733847627158e-16       2.960936237833e-18       4.864472499543e-17       2.332426079110e-18 
 1205       6.579867440610e-11       5.986893776810e-13       3.355010321108e-12       4.733817530162e-16       2.944835106187e-18       4.847169524419e-17       2.389191250177e-18 
 1206       6.561648078986e-11       6.052125633988e-13       3.402853978093e-12       4.733962977106e-16       2.928822846235e-18       4.829465384551e-17       2.445232623670e-18 
 1207       6.542979156538e-11       6.118267650548e-13       3.450076656939e-12       4.734281031415e-16       2.912897969635e-18       4.811365056589e-17       2.500541498968e-18 
 1208       6.523865255878e-11       6.185296305719e-13       3.496671840025e-12       4.734768715472e-16       2.897059744908e-18       4.792873493573e-17       2.555114068764e-18 
 1209       6.504311344669e-11       6.253188389329e-13       3.542634602813e-12       4.735423023168e-16       2.881307625349e-18       4.773995673528e-17       2.608947756109e-18 
 1210       6.484322433025e-11       6.321920519028e-13       3.587960006026e-12       4.736240924073e-16       2.865641057464e-18       4.754736615810e-17       2.662039988030e-18 
 1211       6.463903573606e-11       6.391469139922e-13       3.632643095634e-12       4.737219363380e-16       2.850059480958e-18       4.735101381187e-17       2.714388195548e-18 
 1212       6.443059861714e-11       6.461810524204e-13       3.676678902831e-12       4.738355261853e-16       2.834562328716e-18       4.715095071936e-17       2.765989813702e-18 
 1213       6.421796435385e-11       6.532920770787e-13       3.720062444019e-12       4.739645515773e-16       2.819149026788e-18       4.694722831929e-17       2.816842281575e-18 
 1214       6.400118475480e-11       6.604775804937e-13       3.762788720796e-12       4.741086996883e-16       2.803818994370e-18       4.673989846729e-17       2.866943042317e-18 
 1215       6.378031205783e-11       6.677351377904e-13       3.804852719930e-12       4.742676552338e-16       2.788571643790e-18       4.652901343674e-17       2.916289543168e-18 
 1216       6.355539893095e-11       6.750623066557e-13       3.846249413348e-12       4.744411004648e-16       2.773406380491e-18       4.631462591973e-17       2.964879235480e-18 
 1217       6.332649847324e-11       6.824566273016e-13       3.886973758116e-12       4.746287151628e-16       2.758322603012e-18       4.609678902797e-17       3.012709574745e-18 
 1218       6.309366421580e-11       6.899156224280e-13       3.927020696424e-12       4.748301766341e-16       2.743319702974e-18       4.587555629363e-17       3.059778020614e-18 
 1219       6.285695012271e-11       6.974367971866e-13       3.966385155564e-12       4.750451597046e-16       2.728397065064e-18       4.565098167033e-17       3.106082036925e-18 
 1220       6.261641059195e-11       7.050176391438e-13       4.005062047918e-12       4.752733367148e-16       2.713554067014e-18       4.542311953400e-17       3.151619091721e-18 
 1221       6.237210045633e-11       7.126556182440e-13       4.043046270937e-12       4.755143775136e-16       2.698790079591e-18       4.519202468379e-17       3.196386657280e-18 
 1222       6.212407498446e-11       7.203481867729e-13       4.080332707123e-12       4.757679494540e-16       2.684104466574e-18       4.495775234298e-17       3.240382210135e-18 
 1223       6.187238988163e-11       7.280927793206e-13       4.116916224017e-12       4.760337173870e-16       2.669496584741e-18       4.472035815991e-17       3.283603231097e-18 
 1224       6.161710129081e-11       7.358868127451e-13       4.152791674175e-12       4.763113436565e-16       2.654965783851e-18       4.447989820883e-17       3.326047205282e-18 
 1225       6.135826579356e-11       7.437276861354e-13       4.187953895155e-12       4.766004880940e-16       2.640511406630e-18       4.423642899088e-17       3.367711622130e-18 
 1226       6.109594041095e-11       7.516127807747e-13       4.222397709497e-12       4.769008080133e-16       2.626132788751e-18       4.399000743494e-17       3.408593975435e-18 
 1227       6.083018260453e-11       7.595394601037e-13       4.256117924708e-12       4.772119582048e-16       2.611829258819e-18       4.374069089856e-17       3.448691763360e-18 
 1228       6.056105027724e-11       7.675050696840e-13       4.289109333243e-12       4.775335909308e-16       2.597600138354e-18       4.348853716886e-17       3.488002488471e-18 
 1229       6.028860177438e-11       7.755069371610e-13       4.321366712488e-12       4.778653559195e-16       2.583444741775e-18       4.323360446345e-17       3.526523657750e-18 
 1230       6.001289588450e-11       7.835423722276e-13       4.352884824742e-12       4.782069003601e-16       2.569362376382e-18       4.297595143130e-17       3.564252782627e-18 
 1231       5.973399184040e-11       7.916086665872e-13       4.383658417201e-12       4.785578688971e-16       2.555352342343e-18       4.271563715370e-17       3.601187379001e-18 
 1232       5.945194932001e-11       7.997030939167e-13       4.413682221941e-12       4.789179036252e-16       2.541413932673e-18       4.245272114514e-17       3.637324967260e-18 
 1233       5.916682844734e-11       8.078229098304e-13       4.442950955897e-12       4.792866440841e-16       2.527546433219e-18       4.218726335419e-17       3.672663072310e-18 
 1234       5.887868979347e-11       8.159653518426e-13       4.471459320850e-12       4.796637272528e-16       2.513749122644e-18       4.191932416445e-17       3.707199223597e-18 
 1235       5.858759437739e-11       8.241276393311e-13       4.499202003406e-12       4.800487875443e-16       2.500021272411e-18       4.164896439545e-17       3.740930955129e-18 
 1236       5.829360366705e-11       8.323069735009e-13       4.526173674984e-12       4.804414568006e-16       2.486362146766e-18       4.137624530353e-17       3.773855805500e-18 
 1237       5.799677958019e-11       8.405005373464e-13       4.552368991790e-12       4.808413642869e-16       2.472771002717e-18       4.110122858277e-17       3.805971317916e-18 
 1238       5.769718448537e-11       8.487054956157e-13       4.577782594809e-12       4.812481366868e-16       2.459247090027e-18       4.082397636588e-17       3.837275040216e-18 
 1239       5.739488120283e-11       8.569189947734e-13       4.602409109781e-12       4.816613980961e-16       2.445789651187e-18       4.054455122513e-17       3.867764524897e-18 
 1240       5.708993300550e-11       8.651381629636e-13       4.626243147185e-12       4.820807700186e-16       2.432397921406e-18       4.026301617324e-17       3.897437329136e-18 
 1241       5.678240361988e-11       8.733601099738e-13       4.649279302225e-12       4.825058713597e-16       2.419071128594e-18       3.997943466427e-17       3.926291014818e-18 
 1242       5.647235722699e-11       8.815819271975e-13       4.671512154809e-12       4.829363184216e-16       2.405808493341e-18       3.969387059458e-17       3.954323148554e-18 
 1243       5.615985846334e-11       8.898006875978e-13       4.692936269532e-12       4.833717248981e-16       2.392609228905e-18       3.940638830368e-17       3.981531301707e-18 
 1244       5.584497242182e-11       8.980134456707e-13       4.713546195659e-12       4.838117018686e-16       2.379472541195e-18       3.911705257516e-17       4.007913050418e-18 
 1245       5.552776465268e-11       9.062172374081e-13       4.733336467110e-12       4.842558577935e-16       2.366397628749e-18       3.882592863760e-17       4.033465975627e-18 
 1246       5.520829962318e-11       9.144092693722e-13       4.752302873261e-12       4.847038183700e-16       2.353383784984e-18       3.853308042582e-17       4.058188712016e-18 
 1247       5.488663607494e-11       9.225874884197e-13       4.770446287711e-12       4.851552863674e-16       2.340430706254e-18       3.823856534045e-17       4.082084108265e-18 
 1248       5.456283161398e-11       9.307500185890e-13       4.787768884402e-12       4.856099824834e-16       2.327538187369e-18       3.794243942865e-17       4.105156103924e-18 
 1249       5.423694424789e-11       9.388949725729e-13       4.804272870955e-12       4.860676255420e-16       2.314706019657e-18       3.764475911900e-17       4.127408683956e-18 
 1250       5.390903238661e-11       9.470204516969e-13       4.819960488747e-12       4.865279324902e-16       2.301933990954e-18       3.734558122228e-17       4.148845878845e-18 
 1251       5.357915484328e-11       9.551245458967e-13       4.834834012994e-12       4.869906183940e-16       2.289221885595e-18       3.704496293219e-17       4.169471764700e-18 
 1252       5.324737083504e-11       9.632053336964e-13       4.848895752832e-12       4.874553964344e-16       2.276569484407e-18       3.674296182618e-17       4.189290463359e-18 
 1253       5.291373998386e-11       9.712608821859e-13       4.862148051395e-12       4.879219779037e-16       2.263976564699e-18       3.643963586617e-17       4.208306142493e-18 
 1254       5.257832231735e-11       9.792892469993e-13       4.874593285901e-12       4.883900722019e-16       2.251442900253e-18       3.613504339938e-17       4.226523015714e-18 
 1255       5.224117826957e-11       9.872884722923e-13       4.886233867727e-12       4.888593868325e-16       2.238968261317e-18       3.582924315905e-17       4.243945342675e-18 
 1256       5.190236868189e-11       9.952565907206e-13       4.897072242493e-12       4.893296273991e-16       2.226552414595e-18       3.552229426523e-17       4.260577429179e-18 
 1257       5.156195480375e-11       1.003191623417e-12       4.907110890145e-12       4.898004976011e-16       2.214195123239e-18       3.521425622559e-17       4.276423627279e-18 
 1258       5.121999829352e-11       1.011091579970e-12       4.916352325028e-12       4.902716992306e-16       2.201896146838e-18       3.490518893611e-17       4.291488335389e-18 
 1259       5.087656121930e-11       1.018954458400e-12       4.924799095976e-12       4.907429321677e-16       2.189655241413e-18       3.459515268194e-17       4.305775998382e-18 
 1260       5.053170605975e-11       1.026778245141e-12       4.932453786385e-12       4.912138943775e-16       2.177472159405e-18       3.428420813811e-17       4.319291107698e-18 
 1261       5.018549570491e-11       1.034560915014e-12       4.939319014301e-12       4.916842819057e-16       2.165346649670e-18       3.397241637033e-17       4.332038201449e-18 
 1262       4.983799345698e-11       1.042300431208e-12       4.945397432494e-12       4.921537888754e-16       2.153278457467e-18       3.365983883578e-17       4.344021864523e-18 
 1263       4.948926303121e-11       1.049994745254e-12       4.950691728543e-12       4.926221074824e-16       2.141267324449e-18       3.334653738383e-17       4.355246728688e-18 
 1264       4.913936855666e-11       1.057641797009e-12       4.955204624916e-12       4.930889279923e-16       2.129312988658e-18       3.303257425684e-17       4.365717472697e-18 
 1265       4.878837457703e-11       1.065239514629e-12       4.958938879048e-12       4.935539387361e-16       2.117415184512e-18       3.271801209097e-17       4.375438822395e-18 
 1266       4.843634605149e-11       1.072785814547e-12       4.961897283427e-12       4.940168261068e-16       2.105573642799e-18       3.240291391689e-17       4.384415550819e-18 
 1267       4.808334835551e-11       1.080278601454e-12       4.964082665671e-12       4.944772745553e-16       2.093788090669e-18       3.208734316058e-17       4.392652478306e-18 
 1268       4.772944728164e-11       1.087715768274e-12       4.965497888608e-12       4.949349665864e-16       2.082058251622e-18       3.177136364411e-17       4.400154472597e-18 
 1269       4.737470904036e-11       1.095095196141e-12       4.966145850361e-12       4.953895827556e-16       2.070383845501e-18       3.145503958640e-17       4.406926448942e-18 
 1270       4.701920026089e-11       1.102414754382e-12       4.966029484423e-12       4.958408016648e-16       2.058764588487e-18       3.113843560399e-17       4.412973370203e-18 
 1271       4.666298799202e-11       1.109672300490e-12       4.965151759745e-12       4.962882999588e-16       2.047200193082e-18       3.082161671183e-17       4.418300246961e-18 
 1272       4.630613970289e-11       1.116865680103e-12       4.963515680808e-12       4.967317523210e-16       2.035690368108e-18       3.050464832404e-17       4.422912137620e-18 
 1273       4.594872328387e-11       1.123992726981e-12       4.961124287713e-12       4.971708314701e-16       2.024234818696e-18       3.018759625468e-17       4.426814148509e-18 
 1274       4.559080704730e-11       1.131051262989e-12       4.957980656253e-12       4.976052081563e-16       2.012833246275e-18       2.987052671852e-17       4.430011433991e-18 
 1275       4.523245972839e-11       1.138039098066e-12       4.954087898002e-12       4.980345511569e-16       2.001485348565e-18       2.955350633182e-17       4.432509196564e-18 
 1276       4.487375048599e-11       1.144954030212e-12       4.949449160388e-12       4.984585272732e-16       1.990190819569e-18       2.923660211312e-17       4.434312686967e-18 
 1277       4.451474890342e-11       1.151793845458e-12       4.944067626781e-12       4.988768013262e-16       1.978949349565e-18       2.891988148395e-17       4.435427204286e-18 
 1278       4.415552498927e-11       1.158556317851e-12       4.937946516568e-12       4.992890361531e-16       1.967760625094e-18       2.860341226970e-17       4.435858096057e-18 
 1279       4.379614917826e-11       1.165239209426e-12       4.931089085235e-12       4.996948926031e-16       1.956624328954e-18       2.828726270028e-17       4.435610758371e-18 
 1280       4.343669233202e-11       1.171840270187e-12       4.923498624453e-12       5.000940295342e-16       1.945540140190e-18       2.797150141100e-17       4.434690635979e-18 
 1281       4.307722573994e-11       1.178357238083e-12       4.915178462152e-12       5.004861038087e-16       1.934507734087e-18       2.765619744326e-17       4.433103222395e-18 
 1282       4.271782111996e-11       1.184787838988e-12       4.906131962602e-12       5.008707702899e-16       1.923526782159e-18       2.734142024537e-17       4.430854060003e-18 
 1283       4.235855061940e-11       1.191129786678e-12       4.896362526501e-12       5.012476818380e-16       1.912596952143e-18       2.702723967329e-17       4.427948740162e-18 
 1284       4.199948681577e-11       1.197380782808e-12       4.885873591047e-12       5.016164893066e-16       1.901717907988e-18       2.671372599143e-17       4.424392903308e-18 
 1285       4.164069794901e-11       1.203538759408e-12       4.874669219124e-12       5.019768713848e-16       1.890889354789e-18       2.640094315748e-17       4.420192372465e-18 
 1286       4.128223355701e-11       1.209602609430e-12       4.862755874015e-12       5.023286245047e-16       1.880111174177e-18       2.608892859173e-17       4.415353555224e-18 
 1287       4.092413867827e-11       1.215571464468e-12       4.850140665036e-12       5.026715739493e-16       1.869383290451e-18       2.577771317909e-17       4.409883046545e-18 
 1288       4.056645860614e-11       1.221444452992e-12       4.836830760397e-12       5.030055440977e-16       1.858705625773e-18       2.546732796448e-17       4.403787495884e-18 
 1289       4.020923888932e-11       1.227220700342e-12       4.822833387326e-12       5.033303584229e-16       1.848078100159e-18       2.515780415306e-17       4.397073607302e-18 
 1290       3.985252533230e-11       1.232899328722e-12       4.808155832186e-12       5.036458394909e-16       1.837500631477e-18       2.484917311053e-17       4.389748139584e-18 
 1291       3.949636399586e-11       1.238479457199e-12       4.792805440606e-12       5.039518089583e-16       1.826973135441e-18       2.454146636344e-17       4.381817906353e-18 
 1292       3.914080119752e-11       1.243960201695e-12       4.776789617599e-12       5.042480875712e-16       1.816495525603e-18       2.423471559946e-17       4.373289776180e-18 
 1293       3.878588351203e-11       1.249340674986e-12       4.760115827690e-12       5.045344951633e-16       1.806067713350e-18       2.392895266763e-17       4.364170672705e-18 
 1294       3.843165777182e-11       1.254619986693e-12       4.742791595036e-12       5.048108506542e-16       1.795689607898e-18       2.362420957871e-17       4.354467574746e-18 
 1295       3.807817106751e-11       1.259797243283e-12       4.724824503551e-12       5.050769720480e-16       1.785361116287e-18       2.332051850540e-17       4.344187516415e-18 
 1296       3.772547074835e-11       1.264871548058e-12       4.706222197029e-12       5.053326764316e-16       1.775082143372e-18       2.301791178269e-17       4.333337587233e-18 
 1297       3.737360442269e-11       1.269842001156e-12       4.686992379270e-12       5.055777799728e-16       1.764852591825e-18       2.271642190808e-17       4.321924932244e-18 
 1298       3.702261995847e-11       1.274707699545e-12       4.667142814200e-12       5.058120979189e-16       1.754672362122e-18       2.241608154191e-17       4.309956752129e-18 
 1299       3.667256548369e-11       1.279467737015e-12       4.646681325997e-12       5.060354445951e-16       1.744541352542e-18       2.211692350761e-17       4.297440303320e-18 
 1300       3.632348938687e-11       1.284121204180e-12       4.625615799212e-12       5.062476334026e-16       1.734459459159e-18       2.181898079202e-17       4.284382898117e-18 
 1301       3.597544031755e-11       1.288667188467e-12       4.603954178896e-12       5.064484768172e-16       1.724426575839e-18       2.152228654566e-17       4.270791904797e-18 
 1302       3.562846718672e-11       1.293104774115e-12       4.581704470721e-12       5.066377863875e-16       1.714442594233e-18       2.122687408300e-17       4.256674747734e-18 
 1303       3.528261916731e-11       1.297433042170e-12       4.558874741105e-12       5.068153727334e-16       1.704507403772e-18       2.093277688276e-17       4.242038907511e-18 
 1304       3.493794569471e-11       1.301651070480e-12       4.535473117334e-12       5.069810455444e-16       1.694620891661e-18       2.064002858821e-17       4.226891921033e-18 
 1305       3.459449646714e-11       1.305757933691e-12       4.511507787686e-12       5.071346135778e-16       1.684782942875e-18       2.034866300740e-17       4.211241381644e-18 
 1306       3.425232144622e-11       1.309752703241e-12       4.486987001556e-12       5.072758846574e-16       1.674993440153e-18       2.005871411352e-17       4.195094939237e-18 
 1307       3.391147085741e-11       1.313634447357e-12       4.461919069579e-12       5.074046656713e-16       1.665252263990e-18       1.977021604512e-17       4.178460300376e-18 
 1308       3.357199519044e-11       1.317402231052e-12       4.436312363751e-12       5.075207625711e-16       1.655559292637e-18       1.948320310642e-17       4.161345228401e-18 
 1309       3.323394519984e-11       1.321055116115e-12       4.410175317557e-12       5.076239803693e-16       1.645914402089e-18       1.919770976762e-17       4.143757543551e-18 
 1310       3.289737190541e-11       1.324592161112e-12       4.383516426090e-12       5.077141231384e-16       1.636317466086e-18       1.891377066514e-17       4.125705123071e-18 
 1311       3.256232659263e-11       1.328012421381e-12       4.356344246177e-12       5.077909940089e-16       1.626768356101e-18       1.863142060192e-17       4.107195901333e-18 
 1312       3.222886081320e-11       1.331314949022e-12       4.328667396504e-12       5.078543951677e-16       1.617266941343e-18       1.835069454772e-17       4.088237869943e-18 
 1313       3.189702638550e-11       1.334498792900e-12       4.300494557736e-12       5.079041278564e-16       1.607813088741e-18       1.807162763938e-17       4.068839077863e-18 
 1314       3.156687539502e-11       1.337562998635e-12       4.271834472643e-12       5.079399923701e-16       1.598406662949e-18       1.779425518115e-17       4.049007631520e-18 
 1315       3.123846019488e-11       1.340506608599e-12       4.242695946223e-12       5.079617880550e-16       1.589047526333e-18       1.751861264490e-17       4.028751694922e-18 
 1316       3.091183340627e-11       1.343328661913e-12       4.213087845824e-12       5.079693133073e-16       1.579735538969e-18       1.724473567048e-17       4.008079489774e-18 
 1317       3.058704791897e-11       1.346028194441e-12       4.183019101271e-12       5.079623655715e-16       1.570470558638e-18       1.697266006595e-17       3.986999295588e-18 
 1318       3.026415689174e-11       1.348604238784e-12       4.152498704986e-12       5.079407413386e-16       1.561252440817e-18       1.670242180791e-17       3.965519449803e-18 
 1319       2.994321375288e-11       1.351055824280e-12       4.121535712114e-12       5.079042361445e-16       1.552081038679e-18       1.643405704174e-17       3.943648347894e-18 
 1320       2.962427220064e-11       1.353381976995e-12       4.090139240645e-12       5.078526445685e-16       1.542956203082e-18       1.616760208191e-17       3.921394443491e-18 
 1321       2.930738620374e-11       1.355581719720e-12       4.058318471539e-12       5.077857602314e-16       1.533877782568e-18       1.590309341227e-17       3.898766248489e-18 
 1322       2.899261000178e-11       1.357654071966e-12       4.026082648847e-12       5.077033757941e-16       1.524845623356e-18       1.564056768632e-17       3.875772333166e-18 
 1323       2.867999810578e-11       1.359598049962e-12       3.993441079838e-12       5.076052829558e-16       1.515859569334e-18       1.538006172750e-17       3.852421326295e-18 
 1324       2.836959963837e-11       1.361412875602e-12       3.960403010595e-12       5.074913020574e-16       1.506919477610e-18       1.512160836853e-17       3.828721680766e-18 
 1325       2.806144128512e-11       1.363098605832e-12       3.926977251064e-12       5.073613712523e-16       1.498025265351e-18       1.486522391854e-17       3.804680967378e-18 
 1326       2.775554415590e-11       1.364655510204e-12       3.893172546110e-12       5.072154583172e-16       1.489176863448e-18       1.461092055813e-17       3.780306573478e-18 
 1327       2.745192942809e-11       1.366083862566e-12       3.858997699785e-12       5.070535311365e-16       1.480374201006e-18       1.435871048772e-17       3.755605936839e-18 
 1328       2.715061834670e-11       1.367383941068e-12       3.824461575436e-12       5.068755577030e-16       1.471617205343e-18       1.410860592754e-17       3.730586545765e-18 
 1329       2.685163222445e-11       1.368556028171e-12       3.789573095827e-12       5.066815061183e-16       1.462905801979e-18       1.386061911767e-17       3.705255939182e-18 
 1330       2.655499244182e-11       1.369600410662e-12       3.754341243250e-12       5.064713445928e-16       1.454239914641e-18       1.361476231802e-17       3.679621706744e-18 
 1331       2.626072044718e-11       1.370517379658e-12       3.718775059641e-12       5.062450414464e-16       1.445619465251e-18       1.337104780831e-17       3.653691488926e-18 
 1332       2.596883775686e-11       1.371307230618e-12       3.682883646696e-12       5.060025651090e-16       1.437044373922e-18       1.312948788812e-17       3.627472977124e-18 
 1333       2.567936595522e-11       1.371970263355e-12       3.646676165984e-12       5.057438841205e-16       1.428514558959e-18       1.289009487684e-17       3.600973913754e-18 
 1334       2.539232669476e-11       1.372506782041e-12       3.610161839065e-12       5.054689671315e-16       1.420029936850e-18       1.265288111369e-17       3.574202092348e-18 
 1335       2.510774169618e-11       1.372917095221e-12       3.573349947601e-12       5.051777829035e-16       1.411590422263e-18       1.241785895772e-17       3.547165357656e-18 
 1336       2.482563274847e-11       1.373201515821e-12       3.536249833474e-12       5.048703003092e-16       1.403195928041e-18       1.218504078782e-17       3.519871605740e-18 
 1337       2.454602170904e-11       1.373360361158e-12       3.498870898901e-12       5.045464883334e-16       1.394846365201e-18       1.195443900271e-17       3.492328784076e-18 
 1338       2.426893050372e-11       1.373393952948e-12       3.461222606549e-12       5.042063160727e-16       1.386541642922e-18       1.172606602092e-17       3.464544891650e-18 
 1339       2.399438112692e-11       1.373302617321e-12       3.423314479646e-12       5.038497527363e-16       1.378281668551e-18       1.149993428083e-17       3.436527979057e-18 
 1340       2.372239564169e-11       1.373086684824e-12       3.385156102104e-12       5.034767676461e-16       1.370066347589e-18       1.127605624065e-17       3.408286148601e-18 
 1341       2.345299617978e-11       1.372746490434e-12       3.346757118625e-12       5.030873302377e-16       1.361895583692e-18       1.105444437841e-17       3.379827554389e-18 
 1342       2.318620494176e-11       1.372282373570e-12       3.308127234824e-12       5.026814100597e-16       1.353769278667e-18       1.083511119196e-17       3.351160402434e-18 
 1343       2.292204419711e-11       1.371694678099e-12       3.269276217338e-12       5.022589767753e-16       1.345687332464e-18       1.061806919901e-17       3.322292950750e-18 
 1344       2.266053628425e-11       1.370983752347e-12       3.230213893944e-12       5.018200001618e-16       1.337649643174e-18       1.040333093708e-17       3.293233509453e-18 
 1345       2.240170361070e-11       1.370149949111e-12       3.190950153675e-12       5.013644501112e-16       1.329656107025e-18       1.019090896352e-17       3.263990440857e-18 
 1346       2.214556865311e-11       1.369193625663e-12       3.151494946932e-12       5.008922966309e-16       1.321706618376e-18       9.980815855519e-18       3.234572159573e-18 
 1347       2.189215395735e-11       1.368115143766e-12       3.111858285601e-12       5.004035098437e-16       1.313801069716e-18       9.773064210086e-18       3.204987132609e-18 
 1348       2.164148213864e-11       1.366914869683e-12       3.072050243167e-12       4.998980599884e-16       1.305939351653e-18       9.567666644068e-18       3.175243879464e-18 
 1349       2.139357588157e-11       1.365593174181e-12       3.032080954831e-12       4.993759174201e-16       1.298121352919e-18       9.364635794137e-18       3.145350972231e-18 
 1350       2.114845794025e-11       1.364150432549e-12       2.991960617623e-12       4.988370526104e-16       1.290346960355e-18       9.163984316799e-18       3.115317035694e-18 
 1351       2.090615113834e-11       1.362587024599e-12       2.951699490516e-12       4.982814361482e-16       1.282616058917e-18       8.965724888387e-18       3.085150747425e-18 
 1352       2.066667836916e-11       1.360903334684e-12       2.911307894546e-12       4.977090387398e-16       1.274928531663e-18       8.769870205066e-18       3.054860837883e-18 
 1353       2.043006259578e-11       1.359099751703e-12       2.870796212921e-12       4.971198312093e-16       1.267284259754e-18       8.576432982831e-18       3.024456090511e-18 
 1354       2.019632685110e-11       1.357176669111e-12       2.830174891140e-12       4.965137844990e-16       1.259683122449e-18       8.385425957505e-18       2.993945341838e-18 
 1355       1.996549423793e-11       1.355134484931e-12       2.789454437106e-12       4.958908696698e-16       1.252124997098e-18       8.196861884745e-18       2.963337481574e-18 
 1356       1.973758792908e-11       1.352973601761e-12       2.748645421243e-12       4.952510579016e-16       1.244609759139e-18       8.010753540034e-18       2.932641452709e-18 
 1357       1.951263116743e-11       1.350694426786e-12       2.707758476609e-12       4.945943204937e-16       1.237137282096e-18       7.827113718688e-18       2.901866251611e-18 
 1358       1.929064726606e-11       1.348297371787e-12       2.666804299012e-12       4.939206288651e-16       1.229707437571e-18       7.645955235852e-18       2.871020928125e-18 
 1359       1.907165960826e-11       1.345782853150e-12       2.625793647125e-12       4.932299545548e-16       1.222320095241e-18       7.467290926503e-18       2.840114585673e-18 
 1360       1.885569164771e-11       1.343151291877e-12       2.584737342601e-12       4.925222692226e-16       1.214975122854e-18       7.291133645445e-18       2.809156381349e-18 
 1361       1.864276690847e-11       1.340403113594e-12       2.543646270188e-12       4.917975446489e-16       1.207672386224e-18       7.117496267315e-18       2.778155526018e-18 
 1362       1.843290898513e-11       1.337538748564e-12       2.502531377842e-12       4.910557527356e-16       1.200411749229e-18       6.946391686579e-18       2.747121284417e-18 
 1363       1.822613692606e-11       1.334558742610e-12       2.461403020047e-12       4.902968873211e-16       1.193193079279e-18       6.777828856524e-18       2.716062250606e-18 
 1364       1.802245132882e-11       1.331464091186e-12       2.420268979807e-12       4.895210298825e-16       1.186016263806e-18       6.611800859735e-18       2.684984165631e-18 
 1365       1.782184809576e-11       1.328255908908e-12       2.379136425659e-12       4.887282845395e-16       1.178881193943e-18       6.448296709632e-18       2.653892076648e-18 
 1366       1.762432303708e-11       1.324935318985e-12       2.338012566622e-12       4.879187563045e-16       1.171787759062e-18       6.287305299618e-18       2.622791059489e-18 
 1367       1.742987187060e-11       1.321503453233e-12       2.296904652265e-12       4.870925510848e-16       1.164735846770e-18       6.128815402818e-18       2.591686218717e-18 
 1368       1.723849022156e-11       1.317961452089e-12       2.255819972787e-12       4.862497756843e-16       1.157725342901e-18       5.972815671825e-18       2.560582687675e-18 
 1369       1.705017362240e-11       1.314310464636e-12       2.214765859082e-12       4.853905378054e-16       1.150756131516e-18       5.819294638447e-18       2.529485628542e-18 
 1370       1.686491751257e-11       1.310551648609e-12       2.173749682817e-12       4.845149460507e-16       1.143828094900e-18       5.668240713447e-18       2.498400232380e-18 
 1371       1.668271723827e-11       1.306686170422e-12       2.132778856501e-12       4.836231099244e-16       1.136941113554e-18       5.519642186291e-18       2.467331719185e-18 
 1372       1.650356805231e-11       1.302715205179e-12       2.091860833562e-12       4.827151398348e-16       1.130095066191e-18       5.373487224889e-18       2.436285337944e-18 
 1373       1.632746511381e-11       1.298639936693e-12       2.051003108413e-12       4.817911470958e-16       1.123289829738e-18       5.229763875342e-18       2.405266366682e-18 
