# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  309       4.946689281611e-10       1.422545504454e-12       1.589508937080e-11       0.000000000000e+00       4.049669514159e-13       8.172800113953e-14       2.168103211568e-15 
  310       4.901879852561e-10       1.447185930811e-12       1.589405665080e-11       0.000000000000e+00       4.008739665011e-13       8.059189796749e-14       2.177324177547e-15 
  311       4.857127207820e-10       1.471886205145e-12       1.588790520614e-11       0.000000000000e+00       3.968281432449e-13       7.947080113205e-14       2.186330199777e-15 
  312       4.812447438184e-10       1.496637178734e-12       1.587661556320e-11       0.000000000000e+00       3.928274960944e-13       7.836489689516e-14       2.195132852823e-15 
  313       4.767852148729e-10       1.521431418840e-12       1.586018706991e-11       0.000000000000e+00       3.888717193691e-13       7.727418563248e-14       2.203732363685e-15 
  314       4.723351835294e-10       1.546261824868e-12       1.583862516540e-11       0.000000000000e+00       3.849609094889e-13       7.619861216618e-14       2.212126090736e-15 
  315       4.678957029184e-10       1.571121158440e-12       1.581193707441e-11       0.000000000000e+00       3.810951313767e-13       7.513810988524e-14       2.220311399505e-15 
  316       4.634678296529e-10       1.596002042469e-12       1.578013182541e-11       0.000000000000e+00       3.772744180910e-13       7.409260062158e-14       2.228285662907e-15 
  317       4.590526237631e-10       1.620896960250e-12       1.574322026860e-11       0.000000000000e+00       3.734987704587e-13       7.306199452600e-14       2.236046261475e-15 
  318       4.546511486320e-10       1.645798254540e-12       1.570121509400e-11       0.000000000000e+00       3.697681567089e-13       7.204618994430e-14       2.243590583591e-15 
  319       4.502644709309e-10       1.670698126645e-12       1.565413084952e-11       0.000000000000e+00       3.660825121053e-13       7.104507329326e-14       2.250916025722e-15 
  320       4.458936605546e-10       1.695588635501e-12       1.560198395896e-11       0.000000000000e+00       3.624417385796e-13       7.005851893671e-14       2.258019992648e-15 
  321       4.415397905567e-10       1.720461696759e-12       1.554479274014e-11       0.000000000000e+00       3.588457043643e-13       6.908638906155e-14       2.264899897695e-15 
  322       4.372039370851e-10       1.745309081869e-12       1.548257742292e-11       0.000000000000e+00       3.552942436262e-13       6.812853355380e-14       2.271553162968e-15 
  323       4.328871793174e-10       1.770122417161e-12       1.541536016728e-11       0.000000000000e+00       3.517871560990e-13       6.718478987462e-14       2.277977219582e-15 
  324       4.285905993957e-10       1.794893182935e-12       1.534316508134e-11       0.000000000000e+00       3.483242067165e-13       6.625498293636e-14       2.284169507893e-15 
  325       4.243152823630e-10       1.819612712540e-12       1.526601823948e-11       0.000000000000e+00       3.449051252459e-13       6.533892497861e-14       2.290127477734e-15 
  326       4.200623160973e-10       1.844272191457e-12       1.518394770034e-11       0.000000000000e+00       3.415296059204e-13       6.443641544421e-14       2.295848588643e-15 
  327       4.158327912481e-10       1.868862656386e-12       1.509698352492e-11       0.000000000000e+00       3.381973070728e-13       6.354724085529e-14       2.301330310094e-15 
  328       4.116278011710e-10       1.893374994330e-12       1.500515779461e-11       0.000000000000e+00       3.349078507682e-13       6.267117468934e-14       2.306570121735e-15 
  329       4.074484418631e-10       1.917799941674e-12       1.490850462928e-11       0.000000000000e+00       3.316608224369e-13       6.180797725521e-14       2.311565513613e-15 
  330       4.032958118990e-10       1.942128083276e-12       1.480706020530e-11       0.000000000000e+00       3.284557705081e-13       6.095739556916e-14       2.316313986412e-15 
  331       3.991710123652e-10       1.966349851544e-12       1.470086277365e-11       0.000000000000e+00       3.252922060422e-13       6.011916323090e-14       2.320813051679e-15 
  332       3.950751467963e-10       1.990455525524e-12       1.458995267792e-11       0.000000000000e+00       3.221696023646e-13       5.929300029963e-14       2.325060232063e-15 
  333       3.910093211098e-10       2.014435229984e-12       1.447437237243e-11       0.000000000000e+00       3.190873946980e-13       5.847861317007e-14       2.329053061540e-15 
  334       3.869746435416e-10       2.038278934492e-12       1.435416644023e-11       0.000000000000e+00       3.160449797961e-13       5.767569444851e-14       2.332789085648e-15 
  335       3.829722245817e-10       2.061976452510e-12       1.422938161120e-11       0.000000000000e+00       3.130417155763e-13       5.688392282882e-14       2.336265861722e-15 
  336       3.790031769087e-10       2.085517440468e-12       1.410006678011e-11       0.000000000000e+00       3.100769207530e-13       5.610296296852e-14       2.339480959121e-15 
  337       3.750686153263e-10       2.108891396854e-12       1.396627302464e-11       0.000000000000e+00       3.071498744703e-13       5.533246536479e-14       2.342431959463e-15 
  338       3.711696566975e-10       2.132087661293e-12       1.382805362350e-11       0.000000000000e+00       3.042598159354e-13       5.457206623054e-14       2.345116456854e-15 
  339       3.673074198810e-10       2.155095413637e-12       1.368546407441e-11       0.000000000000e+00       3.014059440517e-13       5.382138737039e-14       2.347532058124e-15 
  340       3.634830256655e-10       2.177903673043e-12       1.353856211224e-11       0.000000000000e+00       2.985874170514e-13       5.308003605678e-14       2.349676383058e-15 
  341       3.596975967061e-10       2.200501297059e-12       1.338740772703e-11       0.000000000000e+00       2.958033521290e-13       5.234760490596e-14       2.351547064624e-15 
  342       3.559522574588e-10       2.222876980711e-12       1.323206318202e-11       0.000000000000e+00       2.930528250745e-13       5.162367175403e-14       2.353141749211e-15 
  343       3.522481341164e-10       2.245019255579e-12       1.307259303177e-11       0.000000000000e+00       2.903348699056e-13       5.090779953300e-14       2.354458096855e-15 
  344       3.485863545435e-10       2.266916488889e-12       1.290906414019e-11       0.000000000000e+00       2.876484785020e-13       5.019953614680e-14       2.355493781478e-15 
  345       3.449680482122e-10       2.288556882593e-12       1.274154569859e-11       0.000000000000e+00       2.849926002373e-13       4.949841434733e-14       2.356246491112e-15 
  346       3.413943461369e-10       2.309928472451e-12       1.257010924375e-11       0.000000000000e+00       2.823661416127e-13       4.880395161050e-14       2.356713928138e-15 
  347       3.378663808104e-10       2.331019127120e-12       1.239482867598e-11       0.000000000000e+00       2.797679658901e-13       4.811565001229e-14       2.356893809512e-15 
  348       3.343852861386e-10       2.351816547234e-12       1.221578027717e-11       0.000000000000e+00       2.771968927249e-13       4.743299610472e-14       2.356783867002e-15 
  349       3.309520994688e-10       2.372309382651e-12       1.203303910197e-11       0.000000000000e+00       2.746519163638e-13       4.675556237806e-14       2.356382537931e-15 
  350       3.275674633141e-10       2.392490637298e-12       1.184666794891e-11       0.000000000000e+00       2.721328709924e-13       4.608331655244e-14       2.355691068613e-15 
  351       3.242319111128e-10       2.412354403962e-12       1.165672796653e-11       0.000000000000e+00       2.696397923061e-13       4.541632489060e-14       2.354711498740e-15 
  352       3.209459638572e-10       2.431894759068e-12       1.146328225336e-11       0.000000000000e+00       2.671727012870e-13       4.475465174698e-14       2.353445979665e-15 
  353       3.177101299336e-10       2.451105762862e-12       1.126639587247e-11       0.000000000000e+00       2.647316040521e-13       4.409835954352e-14       2.351896775307e-15 
  354       3.145249049605e-10       2.469981459595e-12       1.106613586590e-11       0.000000000000e+00       2.623164917006e-13       4.344750874550e-14       2.350066263065e-15 
  355       3.113907716285e-10       2.488515877700e-12       1.086257126919e-11       0.000000000000e+00       2.599273401622e-13       4.280215783741e-14       2.347956934727e-15 
  356       3.083081995390e-10       2.506703029981e-12       1.065577312589e-11       0.000000000000e+00       2.575641100444e-13       4.216236329872e-14       2.345571397381e-15 
  357       3.052776450437e-10       2.524536913791e-12       1.044581450201e-11       0.000000000000e+00       2.552267464808e-13       4.152817957979e-14       2.342912374324e-15 
  358       3.022995510836e-10       2.542011511216e-12       1.023277050057e-11       0.000000000000e+00       2.529151789783e-13       4.089965907765e-14       2.339982705972e-15 
  359       2.993743470282e-10       2.559120789255e-12       1.001671827605e-11       0.000000000000e+00       2.506293212652e-13       4.027685211186e-14       2.336785350774e-15 
  360       2.965024485145e-10       2.575858700005e-12       9.797737048937e-12       0.000000000000e+00       2.483690711391e-13       3.965980690034e-14       2.333323386118e-15 
  361       2.936842572866e-10       2.592219180844e-12       9.575908120154e-12       0.000000000000e+00       2.461343103144e-13       3.904856953520e-14       2.329600009244e-15 
  362       2.909201610343e-10       2.608196154610e-12       9.351314885613e-12       0.000000000000e+00       2.439249042701e-13       3.844318395858e-14       2.325618538152e-15 
  363       2.882105332327e-10       2.623783529784e-12       9.124042850688e-12       0.000000000000e+00       2.417407020980e-13       3.784369193850e-14       2.321382412516e-15 
  364       2.855557329814e-10       2.638975200675e-12       8.894179644711e-12       0.000000000000e+00       2.395815363497e-13       3.725013304466e-14       2.316895194590e-15 
  365       2.829561048432e-10       2.653765047600e-12       8.661815035475e-12       0.000000000000e+00       2.374472228852e-13       3.666254462432e-14       2.312160570123e-15 
  366       2.804119786836e-10       2.668146937067e-12       8.427040943723e-12       0.000000000000e+00       2.353375607201e-13       3.608096177810e-14       2.307182349265e-15 
  367       2.779236695101e-10       2.682114721956e-12       8.189951457647e-12       0.000000000000e+00       2.332523318736e-13       3.550541733581e-14       2.301964467480e-15 
  368       2.754914773111e-10       2.695662241703e-12       7.950642847385e-12       0.000000000000e+00       2.311913012163e-13       3.493594183232e-14       2.296510986455e-15 
  369       2.731156868951e-10       2.708783322483e-12       7.709213579518e-12       0.000000000000e+00       2.291542163180e-13       3.437256348340e-14       2.290826095012e-15 
  370       2.707965677300e-10       2.721471777390e-12       7.465764331561e-12       0.000000000000e+00       2.271408072954e-13       3.381530816148e-14       2.284914110015e-15 
  371       2.685343737821e-10       2.733721406619e-12       7.220398006465e-12       0.000000000000e+00       2.251507866597e-13       3.326419937159e-14       2.278779477286e-15 
  372       2.663293433556e-10       2.745525997652e-12       6.973219747110e-12       0.000000000000e+00       2.231838491647e-13       3.271925822711e-14       2.272426772508e-15 
  373       2.641816989312e-10       2.756879325437e-12       6.724336950801e-12       0.000000000000e+00       2.212396716546e-13       3.218050342565e-14       2.265860702143e-15 
  374       2.620916470058e-10       2.767775152569e-12       6.473859283765e-12       0.000000000000e+00       2.193179129115e-13       3.164795122487e-14       2.259086104337e-15 
  375       2.600593779314e-10       2.778207229479e-12       6.221898695648e-12       0.000000000000e+00       2.174182135031e-13       3.112161541834e-14       2.252107949831e-15 
  376       2.580850657544e-10       2.788169294608e-12       5.968569434007e-12       0.000000000000e+00       2.155401956310e-13       3.060150731133e-14       2.244931342874e-15 
  377       2.561688680546e-10       2.797655074594e-12       5.713988058813e-12       0.000000000000e+00       2.136834629780e-13       3.008763569667e-14       2.237561522131e-15 
  378       2.543109257844e-10       2.806658284454e-12       5.458273456940e-12       0.000000000000e+00       2.118476005561e-13       2.958000683062e-14       2.230003861594e-15 
  379       2.525113631082e-10       2.815172627767e-12       5.201546856666e-12       0.000000000000e+00       2.100321745542e-13       2.907862440862e-14       2.222263871492e-15 
  380       2.507702872414e-10       2.823191796851e-12       4.943931842165e-12       0.000000000000e+00       2.082367321858e-13       2.858348954121e-14       2.214347199203e-15 
  381       2.490877882893e-10       2.830709472954e-12       4.685554368007e-12       0.000000000000e+00       2.064608015370e-13       2.809460072983e-14       2.206259630162e-15 
  382       2.474639390868e-10       2.837719326427e-12       4.426542773653e-12       0.000000000000e+00       2.047038914142e-13       2.761195384264e-14       2.198007088773e-15 
  383       2.458987950372e-10       2.844215016915e-12       4.167027797950e-12       0.000000000000e+00       2.029654911915e-13       2.713554209039e-14       2.189595639317e-15 
  384       2.443923939515e-10       2.850190193533e-12       3.907142593627e-12       0.000000000000e+00       2.012450706592e-13       2.666535600223e-14       2.181031486867e-15 
  385       2.429447558874e-10       2.855638495051e-12       3.647022741791e-12       0.000000000000e+00       1.995420798710e-13       2.620138340156e-14       2.172320978194e-15 
  386       2.415558829887e-10       2.860553550075e-12       3.386806266426e-12       0.000000000000e+00       1.978559489919e-13       2.574360938183e-14       2.163470602677e-15 
  387       2.402257593244e-10       2.864928977231e-12       3.126633648886e-12       0.000000000000e+00       1.961860881462e-13       2.529201628245e-14       2.154486993219e-15 
  388       2.389543356643e-10       2.868759527619e-12       2.866635927508e-12       0.000000000000e+00       1.945319933033e-13       2.484658441868e-14       2.145375920573e-15 
  389       2.377414835071e-10       2.872044558912e-12       2.606898476130e-12       0.000000000000e+00       1.928935686137e-13       2.440729435111e-14       2.136139233011e-15 
  390       2.365870390170e-10       2.874784691567e-12       2.347495899129e-12       0.000000000000e+00       1.912708158313e-13       2.397412465366e-14       2.126777803971e-15 
  391       2.354908177599e-10       2.876980679374e-12       2.088503828971e-12       0.000000000000e+00       1.896637292968e-13       2.354705114365e-14       2.117292528408e-15 
  392       2.344526145303e-10       2.878633410544e-12       1.829998931230e-12       0.000000000000e+00       1.880722958692e-13       2.312604685823e-14       2.107684322902e-15 
  393       2.334722031787e-10       2.879743908799e-12       1.572058909614e-12       0.000000000000e+00       1.864964948582e-13       2.271108203081e-14       2.097954125769e-15 
  394       2.325493364387e-10       2.880313334468e-12       1.314762510988e-12       0.000000000000e+00       1.849362979560e-13       2.230212406749e-14       2.088102897171e-15 
  395       2.316837457542e-10       2.880342985569e-12       1.058189530394e-12       0.000000000000e+00       1.833916691698e-13       2.189913752352e-14       2.078131619227e-15 
  396       2.308751411067e-10       2.879834298908e-12       8.024208160770e-13       0.000000000000e+00       1.818625647535e-13       2.150208407968e-14       2.068041296121e-15 
  397       2.301232108422e-10       2.878788851163e-12       5.475382745079e-13       0.000000000000e+00       1.803489331400e-13       2.111092251879e-14       2.057832954215e-15 
  398       2.294276214989e-10       2.877208359979e-12       2.936248754049e-13       0.000000000000e+00       1.788507148731e-13       2.072560870208e-14       2.047507642156e-15 
  399       2.287880176337e-10       2.875094685054e-12       4.076465675778e-14       0.000000000000e+00       1.773678425399e-13       2.034609554566e-14       2.037066430988e-15 
  400       2.282040216500e-10       2.872449829235e-12      -2.109572701496e-13       0.000000000000e+00       1.759002407026e-13       1.997233299695e-14       2.026510414261e-15 
  401       2.276752336246e-10       2.869275939603e-12      -4.614547157159e-13       0.000000000000e+00       1.744478258307e-13       1.960426801109e-14       2.015840708144e-15 
  402       2.272012311349e-10       2.865575308566e-12      -7.106404069996e-13       0.000000000000e+00       1.730105062328e-13       1.924184452741e-14       2.005058451528e-15 
  403       2.267815690863e-10       2.861350374951e-12      -9.584259826956e-13       0.000000000000e+00       1.715881819895e-13       1.888500344586e-14       1.994164806145e-15 
  404       2.264157795389e-10       2.856603725092e-12      -1.204721988112e-12       0.000000000000e+00       1.701807448843e-13       1.853368260342e-14       1.983160956672e-15 
  405       2.261033715354e-10       2.851338093920e-12      -1.449437870149e-12       0.000000000000e+00       1.687880783368e-13       1.818781675055e-14       1.972048110842e-15 
  406       2.258438309276e-10       2.845556366058e-12      -1.692481972273e-12       0.000000000000e+00       1.674100573340e-13       1.784733752763e-14       1.960827499555e-15 
  407       2.256366202042e-10       2.839261576905e-12      -1.933761529493e-12       0.000000000000e+00       1.660465483629e-13       1.751217344139e-14       1.949500376991e-15 
  408       2.254811783173e-10       2.832456913732e-12      -2.173182663344e-12       0.000000000000e+00       1.646974093421e-13       1.718224984135e-14       1.938068020712e-15 
  409       2.253769205104e-10       2.825145716768e-12      -2.410650376855e-12       0.000000000000e+00       1.633624895545e-13       1.685748889624e-14       1.926531731780e-15 
  410       2.253232381448e-10       2.817331480295e-12      -2.646068549533e-12       0.000000000000e+00       1.620416295786e-13       1.653780957044e-14       1.914892834864e-15 
  411       2.253194985274e-10       2.809017853734e-12      -2.879339932337e-12       0.000000000000e+00       1.607346612215e-13       1.622312760044e-14       1.903152678349e-15 
  412       2.253650447376e-10       2.800208642740e-12      -3.110366142652e-12       0.000000000000e+00       1.594414074502e-13       1.591335547123e-14       1.891312634449e-15 
  413       2.254591954544e-10       2.790907810288e-12      -3.339047659274e-12       0.000000000000e+00       1.581616823239e-13       1.560840239277e-14       1.879374099313e-15 
  414       2.256012447840e-10       2.781119477767e-12      -3.565283817380e-12       0.000000000000e+00       1.568952909266e-13       1.530817427643e-14       1.867338493138e-15 
  415       2.257904620865e-10       2.770847926068e-12      -3.788972803506e-12       0.000000000000e+00       1.556420292983e-13       1.501257371138e-14       1.855207260279e-15 
  416       2.260260918034e-10       2.760097596677e-12      -4.010011650526e-12       0.000000000000e+00       1.544016843678e-13       1.472149994107e-14       1.842981869358e-15 
  417       2.263073532846e-10       2.748873092761e-12      -4.228296232629e-12       0.000000000000e+00       1.531740338845e-13       1.443484883966e-14       1.830663813375e-15 
  418       2.266334406159e-10       2.737179180265e-12      -4.443721260293e-12       0.000000000000e+00       1.519588463505e-13       1.415251288842e-14       1.818254609817e-15 
  419       2.270035224459e-10       2.725020788996e-12      -4.656180275267e-12       0.000000000000e+00       1.507558809526e-13       1.387438115220e-14       1.805755800767e-15 
  420       2.274167418131e-10       2.712403013720e-12      -4.865565645541e-12       0.000000000000e+00       1.495648874946e-13       1.360033925585e-14       1.793168953019e-15 
  421       2.278722159734e-10       2.699331115244e-12      -5.071768560329e-12       0.000000000000e+00       1.483856063292e-13       1.333026936068e-14       1.780495658181e-15 
  422       2.283690362273e-10       2.685810521516e-12      -5.274679025045e-12       0.000000000000e+00       1.472177682902e-13       1.306405014084e-14       1.767737532792e-15 
  423       2.289062677467e-10       2.671846828709e-12      -5.474185856276e-12       0.000000000000e+00       1.460610946246e-13       1.280155675981e-14       1.754896218427e-15 
  424       2.294829494026e-10       2.657445802311e-12      -5.670176676764e-12       0.000000000000e+00       1.449152969245e-13       1.254266084680e-14       1.741973381809e-15 
  425       2.300980935917e-10       2.642613378222e-12      -5.862537910380e-12       0.000000000000e+00       1.437800770594e-13       1.228723047322e-14       1.728970714919e-15 
  426       2.307506860641e-10       2.627355663837e-12      -6.051154777101e-12       0.000000000000e+00       1.426551271080e-13       1.203513012907e-14       1.715889935106e-15 
  427       2.314397671807e-10       2.611679154288e-12      -6.235925190618e-12       0.000000000000e+00       1.415401828060e-13       1.178624611306e-14       1.702732738988e-15 
  428       2.321646790817e-10       2.595591387038e-12      -6.416801982146e-12       0.000000000000e+00       1.404351860292e-13       1.154056370225e-14       1.689500662202e-15 
  429       2.329248265876e-10       2.579100311697e-12      -6.593752103265e-12       0.000000000000e+00       1.393401277046e-13       1.129809256152e-14       1.676195215101e-15 
  430       2.337195964095e-10       2.562214078122e-12      -6.766742857174e-12       0.000000000000e+00       1.382549947618e-13       1.105884156025e-14       1.662817928606e-15 
  431       2.345483570295e-10       2.544941037642e-12      -6.935741902798e-12       0.000000000000e+00       1.371797701005e-13       1.082281876548e-14       1.649370354292e-15 
  432       2.354104585818e-10       2.527289744293e-12      -7.100717258891e-12       0.000000000000e+00       1.361144325574e-13       1.059003143500e-14       1.635854064463e-15 
  433       2.363052327331e-10       2.509268956050e-12      -7.261637308144e-12       0.000000000000e+00       1.350589568737e-13       1.036048601049e-14       1.622270652233e-15 
  434       2.372319925633e-10       2.490887636058e-12      -7.418470801293e-12       0.000000000000e+00       1.340133136620e-13       1.013418811063e-14       1.608621731606e-15 
  435       2.381900324463e-10       2.472154953863e-12      -7.571186861217e-12       0.000000000000e+00       1.329774693739e-13       9.911142524246e-15       1.594908937559e-15 
  436       2.391786279303e-10       2.453080286645e-12      -7.719754987051e-12       0.000000000000e+00       1.319513862669e-13       9.691353203387e-15       1.581133926114e-15 
  437       2.401970356189e-10       2.433673220449e-12      -7.864145058288e-12       0.000000000000e+00       1.309350223720e-13       9.474823256489e-15       1.567298374425e-15 
  438       2.412444930515e-10       2.413943551419e-12      -8.004327338886e-12       0.000000000000e+00       1.299283314604e-13       9.261554941478e-15       1.553403980854e-15 
  439       2.423202185840e-10       2.393901287024e-12      -8.140272481371e-12       0.000000000000e+00       1.289312630112e-13       9.051549658895e-15       1.539452465051e-15 
  440       2.434234112694e-10       2.373556647297e-12      -8.271951530949e-12       0.000000000000e+00       1.279437621782e-13       8.844807945017e-15       1.525445568037e-15 
  441       2.445532507386e-10       2.352920066061e-12      -8.399335929601e-12       0.000000000000e+00       1.269657697578e-13       8.641329464981e-15       1.511385052279e-15 
  442       2.457088970810e-10       2.332002192163e-12      -8.522397520201e-12       0.000000000000e+00       1.259972221553e-13       8.441113005904e-15       1.497272701770e-15 
  443       2.468894907252e-10       2.310813890708e-12      -8.641108550612e-12       0.000000000000e+00       1.250380513528e-13       8.244156470007e-15       1.483110322115e-15 
  444       2.480941523194e-10       2.289366244286e-12      -8.755441677795e-12       0.000000000000e+00       1.240881848764e-13       8.050456867732e-15       1.468899740603e-15 
  445       2.493219826125e-10       2.267670554207e-12      -8.865369971917e-12       0.000000000000e+00       1.231475457630e-13       7.860010310871e-15       1.454642806290e-15 
  446       2.505720623343e-10       2.245738341733e-12      -8.970866920451e-12       0.000000000000e+00       1.222160525278e-13       7.672812005680e-15       1.440341390081e-15 
  447       2.518434520767e-10       2.223581349306e-12      -9.071906432288e-12       0.000000000000e+00       1.212936191317e-13       7.488856246009e-15       1.425997384805e-15 
  448       2.531351921736e-10       2.201211541785e-12      -9.168462841838e-12       0.000000000000e+00       1.203801549481e-13       7.308136406417e-15       1.411612705297e-15 
  449       2.544463025824e-10       2.178641107675e-12      -9.260510913137e-12       0.000000000000e+00       1.194755647305e-13       7.130644935298e-15       1.397189288481e-15 
  450       2.557757827641e-10       2.155882460357e-12      -9.348025843953e-12       0.000000000000e+00       1.185797485794e-13       6.956373348000e-15       1.382729093441e-15 
  451       2.571226115640e-10       2.132948239323e-12      -9.430983269891e-12       0.000000000000e+00       1.176926019099e-13       6.785312219950e-15       1.368234101512e-15 
  452       2.584857470926e-10       2.109851311406e-12      -9.509359268501e-12       0.000000000000e+00       1.168140154185e-13       6.617451179773e-15       1.353706316351e-15 
  453       2.598641266062e-10       2.086604772013e-12      -9.583130363378e-12       0.000000000000e+00       1.159438750508e-13       6.452778902414e-15       1.339147764019e-15 
  454       2.612566663874e-10       2.063221946354e-12      -9.652273528273e-12       0.000000000000e+00       1.150820619682e-13       6.291283102265e-15       1.324560493064e-15 
  455       2.626622616258e-10       2.039716390678e-12      -9.716766191199e-12       0.000000000000e+00       1.142284525156e-13       6.132950526277e-15       1.309946574595e-15 
  456       2.640797862988e-10       2.016101893501e-12      -9.776586238530e-12       0.000000000000e+00       1.133829181882e-13       5.977766947092e-15       1.295308102366e-15 
  457       2.655080930522e-10       1.992392476839e-12      -9.831712019113e-12       0.000000000000e+00       1.125453255991e-13       5.825717156159e-15       1.280647192857e-15 
  458       2.669460130807e-10       1.968602397439e-12      -9.882122348374e-12       0.000000000000e+00       1.117155364464e-13       5.676784956856e-15       1.265965985347e-15 
  459       2.683923560087e-10       1.944746148013e-12      -9.927796512417e-12       0.000000000000e+00       1.108934074802e-13       5.530953157616e-15       1.251266642000e-15 
  460       2.698459097710e-10       1.920838458469e-12      -9.968714272136e-12       0.000000000000e+00       1.100787904701e-13       5.388203565043e-15       1.236551347944e-15 
  461       2.713054404935e-10       1.896894297140e-12      -1.000485586732e-11       0.000000000000e+00       1.092715321723e-13       5.248516977038e-15       1.221822311347e-15 
  462       2.727696923736e-10       1.872928872019e-12      -1.003620202075e-11       0.000000000000e+00       1.084714742969e-13       5.111873175921e-15       1.207081763501e-15 
  463       2.742373875610e-10       1.848957631988e-12      -1.006273394233e-11       0.000000000000e+00       1.076784534751e-13       4.978250921549e-15       1.192331958898e-15 
  464       2.757072260386e-10       1.824996268055e-12      -1.008443333314e-11       0.000000000000e+00       1.068923012263e-13       4.847627944443e-15       1.177575175313e-15 
  465       2.771778855027e-10       1.801060714577e-12      -1.010128238962e-11       0.000000000000e+00       1.061128439255e-13       4.719980938905e-15       1.162813713881e-15 
  466       2.786481595466e-10       1.777166115126e-12      -1.011327183574e-11       0.000000000000e+00       1.053399319469e-13       4.595286367761e-15       1.148049686014e-15 
  467       2.801173771973e-10       1.753323682036e-12      -1.012042528732e-11       0.000000000000e+00       1.045735281628e-13       4.473522918198e-15       1.133284366666e-15 
  468       2.815849962328e-10       1.729543741301e-12      -1.012277565593e-11       0.000000000000e+00       1.038136221411e-13       4.354669109003e-15       1.118518821046e-15 
  469       2.830504660201e-10       1.705836759745e-12      -1.012035719805e-11       0.000000000000e+00       1.030602012021e-13       4.238702479463e-15       1.103754115922e-15 
  470       2.845132274718e-10       1.682213345688e-12      -1.011320552354e-11       0.000000000000e+00       1.023132504017e-13       4.125599582930e-15       1.088991319582e-15 
  471       2.859727130031e-10       1.658684249606e-12      -1.010135760422e-11       0.000000000000e+00       1.015727525146e-13       4.015335980390e-15       1.074231501799e-15 
  472       2.874283464889e-10       1.635260364789e-12      -1.008485178234e-11       0.000000000000e+00       1.008386880176e-13       3.907886234037e-15       1.059475733789e-15 
  473       2.888795432204e-10       1.611952728007e-12      -1.006372777919e-11       0.000000000000e+00       1.001110350732e-13       3.803223900841e-15       1.044725088175e-15 
  474       2.903257098623e-10       1.588772520164e-12      -1.003802670356e-11       0.000000000000e+00       9.938976951255e-14       3.701321526113e-15       1.029980638952e-15 
  475       2.917662444097e-10       1.565731066964e-12      -1.000779106033e-11       0.000000000000e+00       9.867486481897e-14       3.602150637079e-15       1.015243461445e-15 
  476       2.932005361448e-10       1.542839839572e-12      -9.973064758966e-12       0.000000000000e+00       9.796629211124e-14       3.505681736448e-15       1.000514632273e-15 
  477       2.946279655940e-10       1.520110455271e-12      -9.933893122064e-12       0.000000000000e+00       9.726402012685e-14       3.411884295983e-15       9.857952293108e-16 
  478       2.960479044847e-10       1.497554678125e-12      -9.890322893885e-12       0.000000000000e+00       9.656801520537e-14       3.320726750066e-15       9.710863316517e-16 
  479       2.974597157026e-10       1.475184419641e-12      -9.842402248883e-12       0.000000000000e+00       9.587824127172e-14       3.232176489272e-15       9.563890195694e-16 
  480       2.988627532480e-10       1.453011739427e-12      -9.790180800241e-12       0.000000000000e+00       9.519465981953e-14       3.146199853935e-15       9.417043744799e-16 
  481       3.002563621931e-10       1.431048845857e-12      -9.733709608401e-12       0.000000000000e+00       9.451722989438e-14       3.062762127721e-15       9.270334789042e-16 
  482       3.016398786391e-10       1.409308096726e-12      -9.673041189598e-12       0.000000000000e+00       9.384590807720e-14       2.981827531195e-15       9.123774164299e-16 
  483       3.030126296726e-10       1.387801999916e-12      -9.608229524390e-12       0.000000000000e+00       9.318064846751e-14       2.903359215389e-15       8.977372716738e-16 
  484       3.043739333229e-10       1.366543214055e-12      -9.539330066196e-12       0.000000000000e+00       9.252140266677e-14       2.827319255375e-15       8.831141302437e-16 
  485       3.057230985190e-10       1.345544549177e-12      -9.466399749820e-12       0.000000000000e+00       9.186811976167e-14       2.753668643832e-15       8.685090787010e-16 
  486       3.070594250461e-10       1.324818967382e-12      -9.389496999991e-12       0.000000000000e+00       9.122074630747e-14       2.682367284615e-15       8.539232045227e-16 
  487       3.083822035028e-10       1.304379583503e-12      -9.308681739893e-12       0.000000000000e+00       9.057922631128e-14       2.613373986326e-15       8.393575960632e-16 
  488       3.096907152583e-10       1.284239665756e-12      -9.224015399694e-12       0.000000000000e+00       8.994350121539e-14       2.546646455884e-15       8.248133425172e-16 
  489       3.109842324085e-10       1.264412636412e-12      -9.135560925085e-12       0.000000000000e+00       8.931350988059e-14       2.482141292091e-15       8.102915338812e-16 
  490       3.122620177339e-10       1.244912072451e-12      -9.043382785808e-12       0.000000000000e+00       8.868918856945e-14       2.419813979204e-15       7.957932609160e-16 
  491       3.135233246558e-10       1.225751706223e-12      -8.947546984187e-12       0.000000000000e+00       8.807047092968e-14       2.359618880505e-15       7.813196151089e-16 
