# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  567       3.191730778324e-10       1.374743866507e-12       1.870482424596e-12       9.810173905052e-15       5.245054665299e-14       1.230468834858e-15      -1.248061214756e-16 
  568       3.184291714622e-10       1.399594371145e-12       1.983275025074e-12       9.827893042166e-15       5.212030709937e-14       1.251887394280e-15      -1.340833482771e-16 
  569       3.176649113453e-10       1.424990890777e-12       2.093255583588e-12       9.845398605090e-15       5.179266986971e-14       1.273834207667e-15      -1.432814243357e-16 
  570       3.168807695212e-10       1.450925524938e-12       2.200346907116e-12       9.862689721445e-15       5.146760656471e-14       1.296289379558e-15      -1.524005779456e-16 
  571       3.160772261595e-10       1.477390213044e-12       2.304471087980e-12       9.879765528280e-15       5.114508786524e-14       1.319232686370e-15      -1.614410540817e-16 
  572       3.152547695966e-10       1.504376733626e-12       2.405549501306e-12       9.896625172136e-15       5.082508352745e-14       1.342643574898e-15      -1.704031144959e-16 
  573       3.144138963733e-10       1.531876703565e-12       2.503502802465e-12       9.913267809109e-15       5.050756237767e-14       1.366501160811e-15      -1.792870378132e-16 
  574       3.135551112715e-10       1.559881577326e-12       2.598250924530e-12       9.929692604926e-15       5.019249230754e-14       1.390784227153e-15      -1.880931196273e-16 
  575       3.126789273515e-10       1.588382646194e-12       2.689713075719e-12       9.945898735001e-15       4.987984026895e-14       1.415471222838e-15      -1.968216725974e-16 
  576       3.117858659890e-10       1.617371037506e-12       2.777807736850e-12       9.961885384509e-15       4.956957226908e-14       1.440540261156e-15      -2.054730265435e-16 
  577       3.108764569122e-10       1.646837713890e-12       2.862452658787e-12       9.977651748448e-15       4.926165336541e-14       1.465969118260e-15      -2.140475285431e-16 
  578       3.099512382388e-10       1.676773472496e-12       2.943564859892e-12       9.993197031707e-15       4.895604766077e-14       1.491735231677e-15      -2.225455430268e-16 
  579       3.090107565131e-10       1.707168944231e-12       3.021060623472e-12       1.000852044913e-14       4.865271829831e-14       1.517815698797e-15      -2.309674518747e-16 
  580       3.080555667433e-10       1.738014592996e-12       3.094855495231e-12       1.002362122560e-14       4.835162745653e-14       1.544187275375e-15      -2.393136545122e-16 
  581       3.070862324382e-10       1.769300714919e-12       3.164864280720e-12       1.003849859607e-14       4.805273634431e-14       1.570826374032e-15      -2.475845680062e-16 
  582       3.061033256446e-10       1.801017437591e-12       3.231001042785e-12       1.005315180565e-14       4.775600519592e-14       1.597709062749e-15      -2.557806271612e-16 
  583       3.051074062521e-10       1.833154550408e-12       3.293192185587e-12       1.006758050364e-14       4.746139936920e-14       1.624814669460e-15      -2.639020804716e-16 
  584       3.040989592641e-10       1.865700992500e-12       3.351416070918e-12       1.008178593616e-14       4.716890781756e-14       1.652136697783e-15      -2.719483721848e-16 
  585       3.030784560332e-10       1.898645350502e-12       3.405664386530e-12       1.009576978346e-14       4.687852506960e-14       1.679672181017e-15      -2.799187449909e-16 
  586       3.020463748809e-10       1.931976025460e-12       3.455929151177e-12       1.010953376880e-14       4.659024516486e-14       1.707418100495e-15      -2.878124427934e-16 
  587       3.010032011274e-10       1.965681232007e-12       3.502202716680e-12       1.012307965872e-14       4.630406165103e-14       1.735371385353e-15      -2.956287107332e-16 
  588       2.999494271217e-10       1.999748997539e-12       3.544477769990e-12       1.013640926322e-14       4.601996758106e-14       1.763528912304e-15      -3.033667952128e-16 
  589       2.988855522709e-10       2.034167161391e-12       3.582747335249e-12       1.014952443597e-14       4.573795551039e-14       1.791887505402e-15      -3.110259439202e-16 
  590       2.978120830706e-10       2.068923374008e-12       3.617004775849e-12       1.016242707450e-14       4.545801749406e-14       1.820443935815e-15      -3.186054058536e-16 
  591       2.967295331339e-10       2.104005096128e-12       3.647243796501e-12       1.017511912043e-14       4.518014508391e-14       1.849194921594e-15      -3.261044313448e-16 
  592       2.956384232218e-10       2.139399597947e-12       3.673458445291e-12       1.018760255967e-14       4.490432932573e-14       1.878137127442e-15      -3.335222720837e-16 
  593       2.945392812727e-10       2.175093958303e-12       3.695643115742e-12       1.019987942258e-14       4.463056075646e-14       1.907267164484e-15      -3.408581811423e-16 
  594       2.934326424322e-10       2.211075063847e-12       3.713792548881e-12       1.021195178427e-14       4.435882940131e-14       1.936581590034e-15      -3.481114129988e-16 
  595       2.923190490830e-10       2.247329608218e-12       3.727901835296e-12       1.022382176470e-14       4.408912477097e-14       1.966076907370e-15      -3.552812235620e-16 
  596       2.911990508745e-10       2.283844091221e-12       3.737966417201e-12       1.023549152897e-14       4.382143585874e-14       1.995749565497e-15      -3.623668701948e-16 
  597       2.900732047526e-10       2.320604817997e-12       3.743982090495e-12       1.024696328747e-14       4.355575113773e-14       2.025595958922e-15      -3.693676117389e-16 
  598       2.889420749895e-10       2.357597898204e-12       3.745945006829e-12       1.025823929611e-14       4.329205855801e-14       2.055612427420e-15      -3.762827085387e-16 
  599       2.878062332137e-10       2.394809245190e-12       3.743851675661e-12       1.026932185651e-14       4.303034554379e-14       2.085795255805e-15      -3.831114224653e-16 
  600       2.866662584392e-10       2.432224575165e-12       3.737698966325e-12       1.028021331625e-14       4.277059899056e-14       2.116140673699e-15      -3.898530169408e-16 
  601       2.855227370961e-10       2.469829406382e-12       3.727484110090e-12       1.029091606900e-14       4.251280526230e-14       2.146644855301e-15      -3.965067569622e-16 
  602       2.843762630595e-10       2.507609058307e-12       3.713204702219e-12       1.030143255479e-14       4.225695018859e-14       2.177303919160e-15      -4.030719091258e-16 
  603       2.832274376799e-10       2.545548650796e-12       3.694858704037e-12       1.031176526018e-14       4.200301906184e-14       2.208113927938e-15      -4.095477416510e-16 
  604       2.820768698127e-10       2.583633103273e-12       3.672444444988e-12       1.032191671849e-14       4.175099663441e-14       2.239070888187e-15      -4.159335244046e-16 
  605       2.809251758481e-10       2.621847133900e-12       3.645960624700e-12       1.033188950998e-14       4.150086711582e-14       2.270170750111e-15      -4.222285289249e-16 
  606       2.797729797407e-10       2.660175258755e-12       3.615406315046e-12       1.034168626208e-14       4.125261416986e-14       2.301409407341e-15      -4.284320284457e-16 
  607       2.786209130394e-10       2.698601791010e-12       3.580780962205e-12       1.035130964958e-14       4.100622091180e-14       2.332782696705e-15      -4.345432979206e-16 
  608       2.774696149172e-10       2.737110840099e-12       3.542084388725e-12       1.036076239482e-14       4.076166990558e-14       2.364286397991e-15      -4.405616140469e-16 
  609       2.763197322010e-10       2.775686310900e-12       3.499316795588e-12       1.037004726793e-14       4.051894316089e-14       2.395916233724e-15      -4.464862552899e-16 
  610       2.751719194012e-10       2.814311902906e-12       3.452478764263e-12       1.037916708703e-14       4.027802213043e-14       2.427667868930e-15      -4.523165019069e-16 
  611       2.740268387414e-10       2.852971109404e-12       3.401571258780e-12       1.038812471840e-14       4.003888770704e-14       2.459536910911e-15      -4.580516359713e-16 
  612       2.728851601888e-10       2.891647216644e-12       3.346595627783e-12       1.039692307672e-14       3.980152022084e-14       2.491518909008e-15      -4.636909413967e-16 
  613       2.717475614831e-10       2.930323303022e-12       3.287553606595e-12       1.040556512527e-14       3.956589943645e-14       2.523609354375e-15      -4.692337039612e-16 
  614       2.706147281669e-10       2.968982238249e-12       3.224447319281e-12       1.041405387613e-14       3.933200455012e-14       2.555803679748e-15      -4.746792113313e-16 
  615       2.694873536153e-10       3.007606682528e-12       3.157279280708e-12       1.042239239038e-14       3.909981418691e-14       2.588097259214e-15      -4.800267530860e-16 
  616       2.683661390654e-10       3.046179085731e-12       3.086052398609e-12       1.043058377831e-14       3.886930639786e-14       2.620485407979e-15      -4.852756207411e-16 
  617       2.672517936465e-10       3.084681686572e-12       3.010769975643e-12       1.043863119963e-14       3.864045865715e-14       2.652963382140e-15      -4.904251077732e-16 
  618       2.661450344099e-10       3.123096511784e-12       2.931435711458e-12       1.044653786367e-14       3.841324785927e-14       2.685526378453e-15      -4.954745096437e-16 
  619       2.650465863579e-10       3.161405375290e-12       2.848053704756e-12       1.045430702958e-14       3.818765031621e-14       2.718169534103e-15      -5.004231238233e-16 
  620       2.639571824748e-10       3.199589877384e-12       2.760628455347e-12       1.046194200656e-14       3.796364175456e-14       2.750887926473e-15      -5.052702498155e-16 
  621       2.628775637554e-10       3.237631403903e-12       2.669164866220e-12       1.046944615404e-14       3.774119731277e-14       2.783676572914e-15      -5.100151891812e-16 
  622       2.618084055782e-10       3.275512473244e-12       2.573675532408e-12       1.047682284265e-14       3.752029517960e-14       2.816529730700e-15      -5.146574338450e-16 
  623       2.607500948663e-10       3.313220813742e-12       2.474202790918e-12       1.048407533579e-14       3.730092760911e-14       2.849438779343e-15      -5.191972358086e-16 
  624       2.597029477651e-10       3.350745380175e-12       2.370797191408e-12       1.049120690571e-14       3.708309015813e-14       2.882394288217e-15      -5.236350508310e-16 
  625       2.586672828339e-10       3.388075014162e-12       2.263510260445e-12       1.049822087264e-14       3.686677806654e-14       2.915386711431e-15      -5.279713514363e-16 
  626       2.576434210531e-10       3.425198443760e-12       2.152394505820e-12       1.050512060506e-14       3.665198625560e-14       2.948406387385e-15      -5.322066269961e-16 
  627       2.566316858310e-10       3.462104283051e-12       2.037503420872e-12       1.051190951983e-14       3.643870932622e-14       2.981443538322e-15      -5.363413838119e-16 
  628       2.556324030111e-10       3.498781031737e-12       1.918891488804e-12       1.051859108241e-14       3.622694155726e-14       3.014488269882e-15      -5.403761451977e-16 
  629       2.546459008784e-10       3.535217074732e-12       1.796614186999e-12       1.052516880705e-14       3.601667690383e-14       3.047530570650e-15      -5.443114515624e-16 
  630       2.536725101673e-10       3.571400681755e-12       1.670727991342e-12       1.053164625696e-14       3.580790899558e-14       3.080560311717e-15      -5.481478604918e-16 
  631       2.527125640678e-10       3.607320006924e-12       1.541290380539e-12       1.053802704455e-14       3.560063113501e-14       3.113567246227e-15      -5.518859468316e-16 
  632       2.517663982326e-10       3.642963088344e-12       1.408359840433e-12       1.054431483159e-14       3.539483629573e-14       3.146541008928e-15      -5.555263027695e-16 
  633       2.508343507845e-10       3.678317847705e-12       1.271995868322e-12       1.055051332941e-14       3.519051712080e-14       3.179471115731e-15      -5.590695379178e-16 
  634       2.499167623227e-10       3.713372089871e-12       1.132258977280e-12       1.055662629908e-14       3.498766592098e-14       3.212346963259e-15      -5.625162793955e-16 
  635       2.490139759305e-10       3.748113502475e-12       9.892107004760e-13       1.056265755163e-14       3.478627467306e-14       3.245157828401e-15      -5.658671719109e-16 
  636       2.481263371815e-10       3.782529655508e-12       8.429135954893e-13       1.056861094823e-14       3.458633501814e-14       3.277892867862e-15      -5.691228778442e-16 
  637       2.472541941471e-10       3.816608000916e-12       6.934312486307e-13       1.057449040038e-14       3.438783825992e-14       3.310541117720e-15      -5.722840773296e-16 
  638       2.463978974035e-10       3.850335872189e-12       5.408282792598e-13       1.058029987011e-14       3.419077536302e-14       3.343091492976e-15      -5.753514683380e-16 
  639       2.455578000381e-10       3.883700483955e-12       3.851703441040e-13       1.058604337015e-14       3.399513695125e-14       3.375532787108e-15      -5.783257667592e-16 
  640       2.447342576570e-10       3.916688931574e-12       2.265241415770e-13       1.059172496418e-14       3.380091330589e-14       3.407853671624e-15      -5.812077064843e-16 
  641       2.439276283919e-10       3.949288190726e-12       6.495741609715e-14       1.059734876695e-14       3.360809436403e-14       3.440042695613e-15      -5.839980394884e-16 
  642       2.431382729068e-10       3.981485117011e-12      -9.946103759378e-14       1.060291894452e-14       3.341666971685e-14       3.472088285299e-15      -5.866975359127e-16 
  643       2.423665544053e-10       4.013266445533e-12      -2.666613701123e-13       1.060843971445e-14       3.322662860789e-14       3.503978743595e-15      -5.893069841471e-16 
  644       2.416128386371e-10       4.044618790500e-12      -4.365726731146e-13       1.061391534597e-14       3.303795993135e-14       3.535702249653e-15      -5.918271909126e-16 
  645       2.408774939056e-10       4.075528644810e-12      -6.091229749778e-13       1.061935016021e-14       3.285065223043e-14       3.567246858421e-15      -5.942589813436e-16 
  646       2.401608910742e-10       4.105982379650e-12      -7.842392364817e-13       1.062474853035e-14       3.266469369557e-14       3.598600500190e-15      -5.966031990706e-16 
  647       2.394634035738e-10       4.135966244084e-12      -9.618473464904e-13       1.063011488184e-14       3.248007216278e-14       3.629750980152e-15      -5.988607063020e-16 
  648       2.387854074094e-10       4.165466364648e-12      -1.141872117633e-12       1.063545369260e-14       3.229677511190e-14       3.660685977949e-15      -6.010323839074e-16 
  649       2.381272811673e-10       4.194468744940e-12      -1.324237281986e-12       1.064076949319e-14       3.211478966495e-14       3.691393047231e-15      -6.031191314993e-16 
  650       2.374894060220e-10       4.222959265214e-12      -1.508865486755e-12       1.064606686702e-14       3.193410258435e-14       3.721859615203e-15      -6.051218675158e-16 
  651       2.368721657429e-10       4.250923681976e-12      -1.695678289953e-12       1.065135045052e-14       3.175470027131e-14       3.752072982178e-15      -6.070415293030e-16 
  652       2.362759467019e-10       4.278347627569e-12      -1.884596156088e-12       1.065662493337e-14       3.157656876402e-14       3.782020321137e-15      -6.088790731975e-16 
  653       2.357011378795e-10       4.305216609773e-12      -2.075538451838e-12       1.066189505867e-14       3.139969373604e-14       3.811688677273e-15      -6.106354746085e-16 
  654       2.351481308726e-10       4.331516011393e-12      -2.268423441737e-12       1.066716562313e-14       3.122406049451e-14       3.841064967548e-15      -6.123117281008e-16 
  655       2.346173199008e-10       4.357231089852e-12      -2.463168283853e-12       1.067244147728e-14       3.104965397853e-14       3.870135980248e-15      -6.139088474764e-16 
  656       2.341091018140e-10       4.382346976788e-12      -2.659689025473e-12       1.067772752565e-14       3.087645875739e-14       3.898888374529e-15      -6.154278658578e-16 
  657       2.336238760986e-10       4.406848677639e-12      -2.857900598783e-12       1.068302872695e-14       3.070445902887e-14       3.927308679978e-15      -6.168698357696e-16 
  658       2.331620448852e-10       4.430721071242e-12      -3.057716816548e-12       1.068835009431e-14       3.053363861760e-14       3.955383296159e-15      -6.182358292217e-16 
  659       2.327240129552e-10       4.453948909423e-12      -3.259050367794e-12       1.069369669541e-14       3.036398097325e-14       3.983098492169e-15      -6.195269377911e-16 
  660       2.323101877476e-10       4.476516816589e-12      -3.461812813493e-12       1.069907365273e-14       3.019546916893e-14       4.010440406192e-15      -6.207442727044e-16 
  661       2.319209047611e-10       4.498411379270e-12      -3.665917220922e-12       1.070448568861e-14       3.002808823426e-14       4.037397586335e-15      -6.218887794252e-16 
  662       2.315562019393e-10       4.519627466141e-12      -3.871286139275e-12       1.070993574910e-14       2.986183221475e-14       4.063968675557e-15      -6.229606767589e-16 
  663       2.312160403240e-10       4.540162046563e-12      -4.077843791388e-12       1.071542635017e-14       2.969669726476e-14       4.090154895326e-15      -6.239600055417e-16 
  664       2.309003781961e-10       4.560012113415e-12      -4.285513447394e-12       1.072096003011e-14       2.953267932565e-14       4.115957519921e-15      -6.248868130482e-16 
  665       2.306091710626e-10       4.579174683264e-12      -4.494217421126e-12       1.072653934960e-14       2.936977412474e-14       4.141377876685e-15      -6.257411530222e-16 
  666       2.303423716429e-10       4.597646796528e-12      -4.703877066524e-12       1.073216689178e-14       2.920797717425e-14       4.166417346274e-15      -6.265230857088e-16 
  667       2.300999298553e-10       4.615425517645e-12      -4.914412774040e-12       1.073784526232e-14       2.904728377021e-14       4.191077362907e-15      -6.272326778856e-16 
  668       2.298817928034e-10       4.632507935235e-12      -5.125743967040e-12       1.074357708950e-14       2.888768899142e-14       4.215359414615e-15      -6.278700028947e-16 
  669       2.296879047629e-10       4.648891162266e-12      -5.337789098213e-12       1.074936502426e-14       2.872918769837e-14       4.239265043490e-15      -6.284351406735e-16 
  670       2.295182071678e-10       4.664572336223e-12      -5.550465645976e-12       1.075521174027e-14       2.857177453218e-14       4.262795845937e-15      -6.289281777872e-16 
  671       2.293726385970e-10       4.679548619270e-12      -5.763690110876e-12       1.076111993402e-14       2.841544391353e-14       4.285953472921e-15      -6.293492074595e-16 
  672       2.292511347609e-10       4.693817198418e-12      -5.977378011996e-12       1.076709232484e-14       2.826019004163e-14       4.308739630220e-15      -6.296983296047e-16 
  673       2.291536284878e-10       4.707375285691e-12      -6.191443883363e-12       1.077313165505e-14       2.810600689309e-14       4.331156078672e-15      -6.299756508589e-16 
  674       2.290800497105e-10       4.720220118289e-12      -6.405801270349e-12       1.077924068992e-14       2.795288822092e-14       4.353204634424e-15      -6.301812846118e-16 
  675       2.290303254526e-10       4.732348958756e-12      -6.620362726079e-12       1.078542221786e-14       2.780082755341e-14       4.374887169184e-15      -6.303153510381e-16 
  676       2.290043798153e-10       4.743759095145e-12      -6.835039807834e-12       1.079167905037e-14       2.764981819311e-14       4.396205610472e-15      -6.303779771291e-16 
  677       2.290021339637e-10       4.754447841184e-12      -7.049743073460e-12       1.079801402219e-14       2.749985321576e-14       4.417161941865e-15      -6.303692967243e-16 
  678       2.290235061132e-10       4.764412536442e-12      -7.264382077767e-12       1.080442999136e-14       2.735092546917e-14       4.437758203250e-15      -6.302894505428e-16 
  679       2.290684115165e-10       4.773650546492e-12      -7.478865368939e-12       1.081092983923e-14       2.720302757226e-14       4.457996491074e-15      -6.301385862149e-16 
  680       2.291367624494e-10       4.782159263081e-12      -7.693100484936e-12       1.081751647060e-14       2.705615191387e-14       4.477878958591e-15      -6.299168583138e-16 
  681       2.292284681979e-10       4.789936104294e-12      -7.906993949904e-12       1.082419281375e-14       2.691029065180e-14       4.497407816115e-15      -6.296244283870e-16 
  682       2.293434350445e-10       4.796978514718e-12      -8.120451270572e-12       1.083096182051e-14       2.676543571169e-14       4.516585331268e-15      -6.292614649878e-16 
  683       2.294815662545e-10       4.803283965608e-12      -8.333376932665e-12       1.083782646634e-14       2.662157878598e-14       4.535413829227e-15      -6.288281437071e-16 
  684       2.296427620627e-10       4.808849955056e-12      -8.545674397304e-12       1.084478975039e-14       2.647871133282e-14       4.553895692982e-15      -6.283246472046e-16 
  685       2.298269196601e-10       4.813674008153e-12      -8.757246097414e-12       1.085185469558e-14       2.633682457503e-14       4.572033363575e-15      -6.277511652406e-16 
  686       2.300339331800e-10       4.817753677156e-12      -8.967993434128e-12       1.085902434864e-14       2.619590949902e-14       4.589829340357e-15      -6.271078947074e-16 
  687       2.302636936847e-10       4.821086541655e-12      -9.177816773192e-12       1.086630178021e-14       2.605595685373e-14       4.607286181237e-15      -6.263950396612e-16 
  688       2.305160891521e-10       4.823670208736e-12      -9.386615441368e-12       1.087369008490e-14       2.591695714957e-14       4.624406502929e-15      -6.256128113529e-16 
  689       2.307910044620e-10       4.825502313150e-12      -9.594287722843e-12       1.088119238134e-14       2.577890065736e-14       4.641192981202e-15      -6.247614282605e-16 
  690       2.310883213828e-10       4.826580517474e-12      -9.800730855634e-12       1.088881181229e-14       2.564177740724e-14       4.657648351132e-15      -6.238411161202e-16 
  691       2.314079185579e-10       4.826902512283e-12      -1.000584102799e-11       1.089655154465e-14       2.550557718762e-14       4.673775407351e-15      -6.228521079578e-16 
  692       2.317496714921e-10       4.826466016309e-12      -1.020951337479e-11       1.090441476959e-14       2.537028954414e-14       4.689577004296e-15      -6.217946441207e-16 
  693       2.321134525385e-10       4.825268776613e-12      -1.041164197398e-11       1.091240470254e-14       2.523590377856e-14       4.705056056457e-15      -6.206689723090e-16 
  694       2.324991308843e-10       4.823308568745e-12      -1.061211984293e-11       1.092052458337e-14       2.510240894773e-14       4.720215538630e-15      -6.194753476076e-16 
  695       2.329065725382e-10       4.820583196914e-12      -1.081083893487e-11       1.092877767635e-14       2.496979386251e-14       4.735058486167e-15      -6.182140325170e-16 
  696       2.333356403161e-10       4.817090494152e-12      -1.100769013529e-11       1.093716727026e-14       2.483804708670e-14       4.749587995221e-15      -6.168852969854e-16 
  697       2.337861938280e-10       4.812828322480e-12      -1.120256325836e-11       1.094569667850e-14       2.470715693600e-14       4.763807223000e-15      -6.154894184402e-16 
  698       2.342580894647e-10       4.807794573071e-12      -1.139534704330e-11       1.095436923909e-14       2.457711147691e-14       4.777719388016e-15      -6.140266818195e-16 
  699       2.347511803836e-10       4.801987166422e-12      -1.158592915079e-11       1.096318831477e-14       2.444789852571e-14       4.791327770332e-15      -6.124973796032e-16 
  700       2.352652854885e-10       4.795405591290e-12      -1.177420672295e-11       1.097215671681e-14       2.431950728375e-14       4.804635069981e-15      -6.109018854245e-16 
  701       2.358000956838e-10       4.788055556358e-12      -1.196011831169e-11       1.098127496308e-14       2.419193328307e-14       4.817641467036e-15      -6.092408765194e-16 
  702       2.363552656404e-10       4.779944435799e-12      -1.214361260829e-11       1.099054298383e-14       2.406517354172e-14       4.830346521620e-15      -6.075151159730e-16 
  703       2.369304446056e-10       4.771079739809e-12      -1.232463793909e-11       1.099996069460e-14       2.393922493602e-14       4.842749812178e-15      -6.057253796094e-16 
  704       2.375252763816e-10       4.761469115152e-12      -1.250314226449e-11       1.100952799611e-14       2.381408419989e-14       4.854850935570e-15      -6.038724560411e-16 
  705       2.381393993049e-10       4.751120345703e-12      -1.267907317795e-11       1.101924477424e-14       2.368974792417e-14       4.866649507160e-15      -6.019571467189e-16 
  706       2.387724462248e-10       4.740041352988e-12      -1.285237790493e-11       1.102911089990e-14       2.356621255600e-14       4.878145160911e-15      -5.999802659811e-16 
  707       2.394240444826e-10       4.728240196727e-12      -1.302300330193e-11       1.103912622903e-14       2.344347439811e-14       4.889337549479e-15      -5.979426411030e-16 
  708       2.400938158903e-10       4.715725075377e-12      -1.319089585546e-11       1.104929060246e-14       2.332152960818e-14       4.900226344302e-15      -5.958451123470e-16 
  709       2.407813767099e-10       4.702504326671e-12      -1.335600168102e-11       1.105960384585e-14       2.320037419819e-14       4.910811235697e-15      -5.936885330115e-16 
  710       2.414863376317e-10       4.688586428163e-12      -1.351826652210e-11       1.107006576967e-14       2.308000403369e-14       4.921091932950e-15      -5.914737694806e-16 
  711       2.422083037539e-10       4.673979997770e-12      -1.367763574916e-11       1.108067616905e-14       2.296041483322e-14       4.931068164410e-15      -5.892017012739e-16 
  712       2.429468745611e-10       4.658693794311e-12      -1.383405435863e-11       1.109143482377e-14       2.284160216759e-14       4.940739677582e-15      -5.868732210958e-16 
  713       2.437016439033e-10       4.642736718051e-12      -1.398746697187e-11       1.110234149815e-14       2.272356145923e-14       4.950106239217e-15      -5.844892348852e-16 
  714       2.444721999749e-10       4.626117811245e-12      -1.413781783421e-11       1.111339594100e-14       2.260628798154e-14       4.959167635408e-15      -5.820506618649e-16 
  715       2.452581252935e-10       4.608846258676e-12      -1.428505081387e-11       1.112459788554e-14       2.248977685820e-14       4.967923671682e-15      -5.795584345912e-16 
  716       2.460589966791e-10       4.590931388199e-12      -1.442910940103e-11       1.113594704932e-14       2.237402306252e-14       4.976374173091e-15      -5.770134990033e-16 
  717       2.468743852326e-10       4.572382671285e-12      -1.456993670673e-11       1.114744313414e-14       2.225902141677e-14       4.984518984308e-15      -5.744168144733e-16 
  718       2.477038563150e-10       4.553209723558e-12      -1.470747546193e-11       1.115908582601e-14       2.214476659153e-14       4.992357969716e-15      -5.717693538551e-16 
  719       2.485469695263e-10       4.533422305342e-12      -1.484166801646e-11       1.117087479506e-14       2.203125310501e-14       4.999891013503e-15      -5.690721035345e-16 
  720       2.494032786843e-10       4.513030322200e-12      -1.497245633803e-11       1.118280969544e-14       2.191847532239e-14       5.007118019754e-15      -5.663260634783e-16 
  721       2.502723318038e-10       4.492043825478e-12      -1.509978201119e-11       1.119489016531e-14       2.180642745514e-14       5.014038912546e-15      -5.635322472843e-16 
  722       2.511536710751e-10       4.470473012846e-12      -1.522358623636e-11       1.120711582669e-14       2.169510356040e-14       5.020653636035e-15      -5.606916822304e-16 
  723       2.520468328432e-10       4.448328228838e-12      -1.534380982876e-11       1.121948628546e-14       2.158449754026e-14       5.026962154556e-15      -5.578054093243e-16 
  724       2.529513475868e-10       4.425619965397e-12      -1.546039321747e-11       1.123200113124e-14       2.147460314114e-14       5.032964452711e-15      -5.548744833532e-16 
  725       2.538667398971e-10       4.402358862418e-12      -1.557327644436e-11       1.124465993733e-14       2.136541395310e-14       5.038660535462e-15      -5.518999729332e-16 
  726       2.547925284564e-10       4.378555708285e-12      -1.568239916309e-11       1.125746226065e-14       2.125692340918e-14       5.044050428226e-15      -5.488829605588e-16 
  727       2.557282260177e-10       4.354221440419e-12      -1.578770063814e-11       1.127040764166e-14       2.114912478474e-14       5.049134176966e-15      -5.458245426526e-16 
  728       2.566733393830e-10       4.329367145813e-12      -1.588911974374e-11       1.128349560426e-14       2.104201119679e-14       5.053911848285e-15      -5.427258296145e-16 
  729       2.576273693827e-10       4.304004061582e-12      -1.598659496289e-11       1.129672565577e-14       2.093557560335e-14       5.058383529516e-15      -5.395879458718e-16 
  730       2.585898108542e-10       4.278143575499e-12      -1.608006438635e-11       1.131009728682e-14       2.082981080274e-14       5.062549328819e-15      -5.364120299282e-16 
  731       2.595601526207e-10       4.251797226540e-12      -1.616946571161e-11       1.132360997128e-14       2.072470943295e-14       5.066409375270e-15      -5.331992344137e-16 
  732       2.605378774708e-10       4.224976705424e-12      -1.625473624190e-11       1.133726316621e-14       2.062026397096e-14       5.069963818955e-15      -5.299507261338e-16 
  733       2.615224621367e-10       4.197693855156e-12      -1.633581288516e-11       1.135105631176e-14       2.051646673209e-14       5.073212831065e-15      -5.266676861195e-16 
  734       2.625133772732e-10       4.169960671570e-12      -1.641263215305e-11       1.136498883111e-14       2.041330986932e-14       5.076156603985e-15      -5.233513096765e-16 
  735       2.635100874372e-10       4.141789303870e-12      -1.648513015990e-11       1.137906013041e-14       2.031078537264e-14       5.078795351387e-15      -5.200028064347e-16 
  736       2.645120510660e-10       4.113192055171e-12      -1.655324262175e-11       1.139326959866e-14       2.020888506837e-14       5.081129308328e-15      -5.166234003981e-16 
  737       2.655187204564e-10       4.084181383043e-12      -1.661690485530e-11       1.140761660772e-14       2.010760061851e-14       5.083158731336e-15      -5.132143299940e-16 
  738       2.665295417439e-10       4.054769900052e-12      -1.667605177691e-11       1.142210051216e-14       2.000692352005e-14       5.084883898505e-15      -5.097768481225e-16 
  739       2.675439807762e-10       4.024970398367e-12      -1.673062970579e-11       1.143672032364e-14       1.990684624099e-14       5.086305059394e-15      -5.063120162625e-16 
  740       2.685616013381e-10       3.994795923024e-12      -1.678063203125e-11       1.145147372708e-14       1.980736565414e-14       5.087422283427e-15      -5.028200822301e-16 
  741       2.695819884292e-10       3.964259701181e-12      -1.682606424740e-11       1.146635804491e-14       1.970847966977e-14       5.088235608686e-15      -4.993010902365e-16 
  742       2.706047224928e-10       3.933375118729e-12      -1.686693221430e-11       1.148137056077e-14       1.961018610467e-14       5.088745091909e-15      -4.957550857245e-16 
  743       2.716293794012e-10       3.902155720844e-12      -1.690324215956e-11       1.149650851938e-14       1.951248268172e-14       5.088950808582e-15      -4.921821153724e-16 
  744       2.726555304397e-10       3.870615212530e-12      -1.693500067990e-11       1.151176912633e-14       1.941536702954e-14       5.088852853013e-15      -4.885822270982e-16 
  745       2.736827422918e-10       3.838767459166e-12      -1.696221474273e-11       1.152714954801e-14       1.931883668200e-14       5.088451338420e-15      -4.849554700646e-16 
  746       2.747105770233e-10       3.806626487057e-12      -1.698489168771e-11       1.154264691143e-14       1.922288907784e-14       5.087746397007e-15      -4.813018946828e-16 
  747       2.757385920669e-10       3.774206483978e-12      -1.700303922838e-11       1.155825830409e-14       1.912752156027e-14       5.086738180050e-15      -4.776215526167e-16 
