# Matter power spectrum P(k) at redshift z=0
# for k=1.05281e-05 to 5.08923 h/Mpc,
# number of wavenumbers equal to 681
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.506226075214e-01       3.725636907943e-03 
       7.538662764472e-01       3.682314896615e-03 
       7.571099454226e-01       3.645010193265e-03 
       7.603536144468e-01       3.611165501235e-03 
       7.796303683800e-01       3.374428599800e-03 
       7.991951808535e-01       3.169931611061e-03 
       8.190622189738e-01       2.981735181949e-03 
       8.392471025203e-01       2.795504937378e-03 
       8.597666824943e-01       2.616111608971e-03 
       8.806388166909e-01       2.452169337318e-03 
       9.018821498249e-01       2.303339298031e-03 
       9.235159045894e-01       2.164180993268e-03 
       9.455596888259e-01       2.031618549720e-03 
       9.680333228047e-01       1.906108053910e-03 
       9.909566894861e-01       1.789095711196e-03 
       1.014349609574e+00       1.681019655731e-03 
